osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
4078248421,node,tourism,museum,MAG UXO Visitors Centre,,,17.964747,102.6028019,,https://www.maginternational.org/laos-visitor-centres/,,,,,Tu-Su 11:00-19:00,Chao Anou Road,,,,Mines Advisory Group
4080919212,node,amenity,restaurant,February,,,17.9643214,102.6294855,,,,,,,,,,,,
4080919213,node,amenity,bar,New World Screen Golf,,,17.9650337,102.6321384,+856 20 55921852,,,,,,,,,,,
4080919214,node,amenity,restaurant,ຕ້ົນນໍາ,Ton Nam,,17.9650171,102.6276339,,,,,,,,,,,,
4085789462,node,amenity,cafe,Coffee House,,,17.9501038,102.6236572,,,,,,,,,,,,
4086004580,node,amenity,cafe,Parisien,,,17.9609579,102.6438264,,,,,,,,,,,,
4086811370,node,leisure,sports_centre,,,,17.9606806,102.643523,,,,,,,,,,,,
4086811371,node,leisure,sports_centre,,,,17.9609271,102.6435104,,,,,,,,,,,,
4090056307,node,amenity,bar,Le Silapa,,,17.9662453,102.6038959,+856 20 55614092,,,,,,,,,,,
4090057598,node,amenity,restaurant,Torimaru,,,17.9659719,102.6060817,,,,,,,,,,ramen,,
4090057703,node,amenity,bar,Country Road,,,17.9662507,102.60392,,,,,,,,,,,,
4107063578,node,amenity,restaurant,Little Italian Restaurant,,,17.4079995,102.8025106,,,,,,,Mo-Su 09:30-20:30,,,italian,,
4113608990,node,amenity,pub,Ton Khao,,,17.9041811,102.663163,,,,,,,Mo-Su 14:00-11:30,ຖະໜົນ ດົງຄຳຊ້າງ,,,,
4115792689,node,tourism,guest_house,Sport Guesthouse,,,17.9653089,102.60464,,,,,,,24/7,,,,,
4122955689,node,amenity,restaurant,Pho Ama,,,17.968296,102.6029255,,,,,,,,"031/08, Boulevard Khounboulom",,asian;pho,,
4134940691,node,amenity,cafe,Black Yell Coffee,,,17.9654348,102.6099476,,,,,,,Mo-Su 10:00-19:00,Rue Samsènethai,,lao;coffee_shop,,
4140414789,node,amenity,cafe,,,,17.9629554,102.6055078,,,,,,,,Quai Fa Ngum,,barbecue;thai;lao,,
4156676589,node,amenity,cafe,Cafe Chicco D'Oro Nongkhai,,,17.891525,102.76166,,,,,,,,,,,,
4157836440,node,tourism,guest_house,ລັດສະໝີ,Latsamee,,17.9792499,102.5853519,+856 21 261680,,,,,,,,,,,
4157836689,node,amenity,pub,Seventynine,,,17.9792207,102.5848504,,,,,,,,,,,,
4160293191,node,amenity,restaurant,ก๋วยเตี๋ยว(เฝอ)บรรเทิงจิต,,,17.8836632,102.7463837,,,,,,,,ถนนบรรเทิงจิต,,regional;ramen;noodles;thai;local,,
4160293192,node,amenity,restaurant,ร้านทานตะวัน,,,17.8832288,102.7500907,,,,,,,,Prajak Sillapakhom,,breakfast;vietnamese;thai;local;coffee_shop,,
4166822492,node,amenity,restaurant,ศูนย์อาหาร,Food Court,,17.4175819,102.7804867,,,,,,,,,,,,
4182841671,node,amenity,restaurant,เดอะซีฟู๊ต,,,17.4392458,102.792631,,,,,,,,,,thai,,
4186879498,node,amenity,restaurant,Bar'ista Brasserie,,,17.4002426,102.8039521,,,,,,,,ถนนทองใหญ่,,thai;pizza;coffee_shop,,
4187788989,node,amenity,cafe,ก้องสยาม,,,17.4051354,102.795559,,,,,,,,ถนนอดุลยเดช,,diner,,
4193261746,node,amenity,cafe,Dosh,,,17.965092,102.62419,,,,,,,Mo-Su 08:00-23:00,,,,,
4193262465,node,tourism,museum,ອະນຸສອນສະຖານ ປະທານ ສຸພານຸວົງ,Memorial of President Souphanouvong,,17.9797252,102.6289422,,,,,,,Tu-Su 08:30-16:00,Avenue Kaysone Phomvihane,,,yes,
4193262466,node,amenity,restaurant,Chill Zone,,,17.9804832,102.6279077,+856 20 22494943,,,,,,,,,,,
4193262569,node,shop,massage,,Buppha Spa,,17.9653277,102.6242155,+856 20 55895555,,,,,,,,,,,
4193262572,node,amenity,cafe,The Coffee Tree,,,17.970725,102.6233806,+856 20 55414994,,,,,,,,,,,
4193262574,node,amenity,cafe,True Coffee,,,17.9735135,102.6253714,,,,,,,,,,,,
4198101403,node,amenity,cafe,Kiriya Cafe Lao,,,17.9667919,102.602645,,,,,,,,,,,,
4198101404,node,shop,massage,Nikolaz Massage,,,17.9668481,102.6025443,,,,,,,,,,,,
4202130429,node,leisure,sports_centre,,Lao-Viet Badminton Club,,17.9689407,102.6042725,+856 20 9997399,,,,,,,,,,,
4202130790,node,amenity,bar,NoName,,,17.9680143,102.6032504,,,,,,,,,,,,
4202130936,node,tourism,hotel,Win,,,17.9683895,102.6041929,+856 21 254351,http://www.winhotellao.com/,,,,,,,,,,
4202130937,node,amenity,cafe,Sinouk,,,17.9677667,102.603911,,,,,,,,,,,,
4202131079,node,amenity,fast_food,Mr. Bo Donut,,,17.9682453,102.6044091,,,,,,,,,,,,
4204317122,node,amenity,restaurant,Joho,,,17.9586053,102.6273834,+856 30 5400488,,,,,,Mo-Su 10:00-21:00,,,,,
4204317127,node,amenity,restaurant,ລາວເດີມ,Laoderm,,17.9693049,102.6094516,,,,,,,,,,regional,,
4204317128,node,tourism,hotel,,Hua Long,,17.9724875,102.6091474,,,,,,,,,,,,
4204317148,node,tourism,apartment,Par Eieng,,,17.9684094,102.6015507,+856 20 52955656,,,,,,,,,,,
4204317150,node,amenity,cafe,ສິໜຸກ,Sinouk,,17.9484165,102.6194024,,,,,,,Mo-Su 08:00-16:30,no,,,,
4204317309,node,shop,massage,,Sengsavang,,17.9633153,102.62113,+856 20 77324444,,,,,,,,,,,
4204317312,node,amenity,cafe,Laos Ac Coffee,,,17.9720923,102.6058084,,,,,,,,,,,,
4204317317,node,shop,convenience,Yok Shod,,,17.9676336,102.6034336,,,,,,,,,,rice_noodle,,
4204317389,node,amenity,bar,Sky,,,17.9694038,102.6092223,,,,,,,,,,,,
4210522490,node,amenity,restaurant,Mali Restaurant,,,17.9701226,102.6310777,,,,,,,Mo-Sa 10:00-22:00,,,,,
4210563889,node,tourism,hotel,Douangpraseuth Hotel,,,17.9642569,102.6252404,+85621285255,http://dps-hotel.com,,,,Info@dps-hotel.com,24/7,Rue Bourichane,,,,
4210669795,node,amenity,restaurant,ຮ້ານຕຳປູ,,,17.9770521,102.6016336,,,,,,,,,,,,
4210691991,node,amenity,restaurant,ຮ້ານຕຳ ເຈ້ດາລາ,,,17.9854781,102.5964482,,,,,,,,,,,,
4210692096,node,amenity,restaurant,ຮ້ານອາຫານ ສາຍໃຈ,,,17.9943134,102.6234593,,,,,,,,,,,,
4210692097,node,amenity,restaurant,ຮ້ານອາຫານຟູມ່ານຖຫຼ,,,17.9773646,102.5860609,,,,,,,,,,,,
4214798519,node,amenity,cafe,O'Lieng Café-Bar,,,17.9617061,102.6171393,,,,,,,"Mo-Fr 08:00-18:00; Sa, Su 08:00-17:00",,,,,
4214841389,node,amenity,restaurant,Pho Yung,,,17.9635675,102.6207894,,,,,,,Mo-Su 07:00-14:30,,,,,
4218407790,node,amenity,cafe,บ้านเป้,,,17.2820356,102.8795278,,,,,,,,,,,,
4218420689,node,amenity,cafe,บ้านนิ่ม,,,17.4087836,102.774258,,,,,,,,,,,,
4223010111,node,shop,beverages,,Nang Chintama,,17.9025585,102.6274473,+856 21 353791,,,,,,,,,,,
4223010113,node,amenity,cafe,Mornink,,,17.9642251,102.6344715,,,,,,,Mo-Su 09:00-18:00,,,,,
4223013751,node,tourism,guest_house,,Soysulinthone,,17.9023218,102.6272586,+856 21 313455,,,,,,,,,,,
4223749695,node,tourism,guest_house,Arthit,,ตู้เผย หลวงลาด,17.9963018,102.5171951,+856 20 59902208,,,,,,,,,,,
4226361146,node,amenity,restaurant,Côté Jardin,,,17.9538111,102.6247693,+856 20 55629763,,,,,,Mo-Sa 11:00-23:00,,,international,,
4226361545,node,amenity,restaurant,Pimentón,,,17.9646724,102.605686,,,,,,,"Mo-Sa 11:00-14:30, 17:00-22:00",,,meat,,
4227656989,node,amenity,fast_food,Oco Chicken Chain,,,17.9630153,102.6181109,,,,,,,Mo-Su 10:00-22:00,,,,,
4230348293,node,amenity,cafe,Café Amazons,,,17.9699183,102.6269172,,,,,,,Mo-Su 10:00-22:00,Nongbone Road,,coffee_shop;cake,,
4231508995,node,amenity,restaurant,Dream II café,,,17.9706348,102.5747344,,,,,,,,,,,,
4233832989,node,amenity,restaurant,Barbecue pork. ,,,17.9850045,102.5996049,,,,,,,,,,,,
4236889691,node,tourism,guest_house,La Gondola Guesthouse and Restaurant,,,17.96569,102.6102535,,,,,,,,Rue Samsènethai,,,,
4242314693,node,tourism,hotel,ເຮືອນພັກປະສິດທິໂຊກ,,,17.9098754,102.6622413,,,,,,,,,,,,
4244632589,node,amenity,restaurant,NuNa's Rest & Club ,,,17.9751701,102.477602,,,,,,,,,,,,
4261846390,node,amenity,cafe,Coffee Talk,,,17.8822689,102.7477517,,,,,,,,,,,,
4261852889,node,amenity,restaurant,วุ้นเดือนเพ็ญ,,,17.8786604,102.7408415,,,,,,,,,,,,
4261863989,node,amenity,cinema,Fivestars Multiplex,,,17.8713488,102.7426305,,,,,,,"PH,Mo-Su 10:00-22:00",,,,,
4261864089,node,amenity,cafe,Lamun Coffee,,,17.8723249,102.7436933,,,,,,,Mo-Su 07:00-18:00,,,,,
4263746289,node,amenity,restaurant,ดีดี โภชนาการ,Dee Dee Pohchanah,,17.8809688,102.7455176,,,,,,,,,,,,
4263746290,node,amenity,cafe,Beyond cafe,,,17.8802996,102.7442874,,,,,,,Mo-Su 08:00-18:00,,,,yes,
4265970307,node,amenity,cafe,Kook's Cake,,,17.8429895,102.5817007,,,,,,,Mo-Su 09:30-21:00,,,,,
4267981294,node,amenity,cafe,ชาพะยอม,,,17.8814543,102.7463174,,,,,,,,,,,,
4270699403,node,tourism,hotel,ต้นรัก รีสอร์ท,,,17.8727736,102.7744409,,,,,,,,,,,,
4275697992,node,amenity,fast_food,Evening Food Market,Ban Anou Night Market,,17.969258,102.6059752,,,,,,,,,,asian,,
4278034806,node,tourism,guest_house,Sokphankham Guesthouse,,,17.9681294,102.6045782,,,,,,,,,,,,
4290621014,node,shop,massage,Oasis Massage & Beauty,,,17.9642493,102.6041765,,,,,,,,,,,,
4290622370,node,amenity,ice_cream,Mezice-cream,,,17.9636524,102.6023199,,,,,,,,,,,,
4290622872,node,amenity,restaurant,Samurai Pizza,,,17.9636637,102.6023732,,,,,,,,,,,,
4294173889,node,amenity,cafe,P2P House Coffee & Bakery Homemade,,,17.845413,102.580207,,,,,,,Mo-Su 07:00-19:00,,,,,
4308789389,node,amenity,restaurant,ຮ້ານເຝີ ແມ່ແສງຈັນ,,,17.9796412,102.6188352,,,,,,,Mo-Sa 08:00-17:00,,,lao,,
4329258590,node,tourism,hotel,インターシティブティックホテル,,,17.9641251,102.6021147,,,,,,,,,,,,
4329269989,node,tourism,hotel,SKNホテル,,,17.9773145,102.6237455,,,,,,,,,,,,
4330641792,node,tourism,hotel,Muong Thanh Luxury,,,17.9650946,102.6281029,,,,,,,,,,,,
4331178849,node,amenity,cafe,Café Amazon,Café Amazon,คาเฟ่ อเมซอน,17.5435189,102.8016795,,,,,,,,,,coffee_shop,,
4332017361,node,amenity,restaurant,Le Patitoh,,,17.9276496,102.6253472,+856 30 5082428,http://www.le-patitoh.com/,,,,,Tu-Su 07:00-21:30,,,,,
4338058541,node,amenity,cafe,Enjoy,,,17.9589167,102.627663,+856 30 9816666,,,,,,,,,,,
4339633990,node,amenity,restaurant,Noy's Fruit Heaven,,,17.9667596,102.6057922,+856 30 5262369,,,,,,,"Hengboun Road, 0100",,breakfast,,
4342064481,node,amenity,restaurant,Han Cook,Han Cook,,17.9698452,102.6075468,,,,,,,"Mo-Su 08:30-12:30, 15:30-20:00",,,,,
4342139540,node,amenity,restaurant,ຣ້ານເຂົ້າລາດໜ້າ,,,17.9699625,102.6082359,02022442203,,,,,,24/7,,7,,limited,
4346671178,node,amenity,cafe,A.S.K.,,,17.9138544,102.619899,+856 20 55506087,,,,,,,,,,,
4347341893,node,amenity,fast_food,ຮ້ານ ຕຳສົ້ມ ສົມພອນ,,,17.9740547,102.6372943,,,,,,,,"ຮ່ອງແກ  ຮ່ອມ 6, 01009",,,,
4353480247,node,tourism,hostel,Lucky Backpackers Hostel,,,17.9638909,102.6057412,,,,,,,,ຖະໜົນ ມັນທາຕຸລາດ,,,,
4354975790,node,amenity,restaurant,kataenoy,,,17.965052,102.6027942,,,,,,,Mo-Su 09:00-00:00,,,asian,,
4355681289,node,amenity,restaurant,Macky's riverside kitchen,,,17.8851326,102.7462219,,,,,,,Mo-Su 07:00-21:00,,,thai;american,,
4356754989,node,amenity,bar,Welcome bar,,,17.8817249,102.7472972,,,,,,,,,,,,
4356818289,node,amenity,restaurant,อ้นดามัน,,,17.4199679,102.7904009,,,,,,,,,,,,
4358472589,node,amenity,cafe,,Black Canyon Cafe,,17.9768665,102.6378415,,,,,,,,That Luang Rd,,,,
4363866069,node,amenity,restaurant,,Flavours and Spices,,17.9652491,102.6033342,,,,,,,,,,indian;malaysian,,
4364787989,node,amenity,cafe,อรรถรส,Aut tha rod,อรรถรส,17.8949027,102.7647461,0835610403,,,,,,,,,,,
4367694589,node,amenity,bar,Tennessee,,,17.9641031,102.6051686,,,,,,,,Rue Nokeokoummane,,,,
4370447290,node,amenity,restaurant,เต่า,,เต่า,17.8907673,102.7592965,,,,,,,,,,,,
4370774776,node,amenity,marketplace,ຕະຫຼາດສີໄຄ,Sikhai Public Market,,17.9770334,102.5570744,,,,,,,,,,,,
4373229347,node,amenity,bar,Musso,,,17.9711573,102.5862919,,,,,,,,,,,,
4373229348,node,leisure,sports_centre,,Khoun Kham,,17.9747938,102.585451,+856 20 29389229,,,,,,,,,,,
4375156090,node,amenity,bar,ຈີມມີ,,,17.9978459,102.653341,,,,,,,,,,,,
4379964234,node,tourism,apartment,V Apartment,,,17.9241219,102.6205944,+856 20 52225988,,,,,,,,,,,
4379964725,node,amenity,restaurant,,Muanchai,,17.9708838,102.5865073,,,,,,,,,,,,
4384724639,node,amenity,restaurant,ປ່າກັວຍ,Pakuay Duck Grilled,,17.9753884,102.5220583,+856 20 99417687,,,,,,,,,regional,,
4387254470,node,tourism,hotel,Hotel,,,17.8310991,102.5983111,,,,,,,,,,,,
4391372392,node,amenity,restaurant,ຈ໊ກເປີດໝ້ໍ,,,17.9686945,102.593367,,,,,,,,,,,,
4393353439,node,amenity,internet_cafe,Coffee Internet,,,17.9680716,102.6027511,,,,,,,,,,,,
4394479991,node,tourism,information,วนอุทยานน้ำตกเฒ่าโต้,,วนอุทยานน้ำตกเฒ่าโต้,17.2295518,102.4625684,,,,,,,,หนองบัวลำภู - อุดรธานี (210),,,,
4394495892,node,tourism,viewpoint,จุดชมวิว,View Point,จุดชมวิว,17.2283604,102.4611215,,,,,,,,,,,,
4394495893,node,tourism,attraction,หอดูดาว,Nong Bua Lam Phu Observatory,หอดูดาว,17.1932429,102.4764191,,,,,,,Mo-Su 08:30-20:30,"Nong Bua, Nong Wua So, Udon Thani 390, 39000",,,,
4394496090,node,amenity,restaurant,เชิงภูไก่ย่าง,,เชิงภูไก่ย่าง,17.2220727,102.4596459,,,,,,,,,,fish;chicken;lao;thai,,
4394496289,node,tourism,information,วนอุทยานบัวบาน,,วนอุทยานบัวบาน,17.2069918,102.469636,,,,,,,Mo-Su 08:30-20:00,,,,,
4394496290,node,amenity,cafe,กาแฟภูพาน,,กาแฟภูพาน,17.2215772,102.4595033,,,,,,,,,,tea;coffee_shop,,
4394496489,node,amenity,cafe,บ้านกาแฟเชิงภู,,บ้านกาแฟเชิงภู,17.2222281,102.4599619,,,,,,,,หนองบัวลำภู - อุดรธานี,,cake;coffee_shop,,
4394496490,node,amenity,restaurant,ครัวขนมจีนชาววัง,,ครัวขนมจีนชาววัง,17.2217662,102.4594422,,,,,,,,,,chinese;fish;regional;lao;thai,,
4394529910,node,tourism,hotel,โรงแรม กินรี รีสอร์ท,,โรงแรม กินรี รีสอร์ท,17.2118364,102.4548576,042360091,,,,,,,,,,,
4394561497,node,amenity,restaurant,กินรี สเต็ก แอรด์ เฮาส์,Kinaree Stake and House,กินรี สเต็ก แอรด์ เฮาส์,17.2117817,102.4551705,042311537,,,,,,Mo-Su 06:00-21:00,หนองบัวบำภู - อุดรธานี (210),,steak_house;thai;lao;local,,
4394565398,node,tourism,hotel,โรงแรมภูวรรณวา แกรนด์วิว,,โรงแรมภูวรรณวา แกรนด์วิว,17.2131785,102.4578824,0815453594,,,,,,,"272/3, ทางหลวงชนบท นภ.3038, 39000",,,,
4394614293,node,amenity,restaurant,ก๊วยเตี๋ยวเรือ ชินบุตร,,ก๊วยเตี๋ยวเรือ ชินบุตร,17.2047111,102.4459734,,,,,,,,,,ramen;noodles,,
4394632889,node,amenity,restaurant,พลีสโภชนา,,พลีสโภชนา,17.2073358,102.4478513,,,,,,,,,,chinese;diner;thai;lao,,
4395592694,node,tourism,motel,ไร่บุญมา,,ไร่บุญมา,17.2191691,102.3979576,0836585588,,,,,,24/7,,,,,
4395592695,node,tourism,motel,เรือนวังแสง,,เรือนวังแสง,17.2285872,102.3929383,0817494720,,,,,,24/7,,,,,
4395597990,node,tourism,attraction,นุสรา โฮมสเตย์,Nussara Homstay,นุสรา โฮมสเตย์,17.2227893,102.3980954,0933417708,,,,,,24/7,,,,,
4402072496,node,amenity,restaurant,ອິກເລກ,In Lane,,17.9446135,102.6251831,+856 30 5047886,,,,,,,,,,,
4411087489,node,tourism,guest_house,,Ali Hotel,,17.9651846,102.6006939,+85620 9766778811,,,,,,Mo-Su 07:00-00:00,,,,,
4411511666,node,amenity,cafe,ສີໜຸກ,Sinouk,,17.9433762,102.6264957,,,,,,,,,,,,
4411511667,node,amenity,restaurant,Delhi Durbar,,,17.9636722,102.6242034,+856 21 410013,www.delhidurbarlaos.com,,,,,"Mo-Su 11:30-14:30, 18:00-22:30",,,indian,,
4411512438,node,amenity,bar,ນ້ຳຟົນ,Namfon,,17.9446582,102.6308183,+856 20 59595937,,,,,,,,,,,
4412683792,node,tourism,attraction,ภูหินลาดช่อฟ้า,,ภูหินลาดช่อฟ้า,17.2871916,102.4572393,,,,,,,,,,,,
4416565690,node,leisure,fitness_centre,,Tar's Gym,,17.9698684,102.5861736,,,,,,,,,,,,
4424524305,node,amenity,restaurant,,,,17.9573459,102.6359666,,,,,,,,,,,,
4424524754,node,amenity,cafe,Once Upon a Time,,,17.9576244,102.6358523,,,,,,,Mo-Su 07:00-18:00,,,,,
4427432500,node,tourism,hotel,,Green Box Hotel,,17.9652283,102.6100601,+8562096699779,,,,,greenbox.9779@gmail.com,,Rue Samsènethai,,,,
4428856990,node,shop,mall,,Open Market Area,,17.9859063,102.6344462,,,,,,,,Avenue Kaysone Phomvihane,,,,
4430272767,node,amenity,restaurant,Nongda Garden,,,17.9745783,102.4871441,,,,,,,,,,,,
4430272856,node,amenity,restaurant,ກ້ຽວຫຼຽວນິງ 3,Liaoning Dumpling 3,,17.9584036,102.6105631,,,,,,,,,,chinese,,
4433577089,node,amenity,restaurant,Fortune Bistro,,,17.4040678,102.8019486,,,,,,,,,,,,
4435650729,node,amenity,restaurant,ບອກຕໍ່,Boktor,,17.9691842,102.6004085,+856 20 56123455,,,,,,,,,,,
4437344234,node,amenity,restaurant,ຂຸນຕາ,KhounTa,,17.9724487,102.5898485,+856 21 265057,,,,,,,,,grill;hotpot,,
4441652389,node,amenity,fast_food,,ໄສ້ກອກ ອຸດອນ,,17.4079633,102.7920709,,,,,,,,,,,,
4441652489,node,amenity,restaurant,ควคูน้อง,Kuakounong,ควคูน้อง,17.8863068,102.7493698,,,,,,,,,,,,
4442380389,node,amenity,fast_food,,,,17.967555,102.60398,,,,,,,,,,,,
4446912306,node,amenity,cafe,Coffee V,,,17.978062,102.622356,,,,,,,,,,,,
4446912307,node,amenity,cafe,Coffee House,,,17.9829158,102.6228384,,,,,,,,,,,,
4446912423,node,amenity,fast_food,Lotteria,,,17.9758872,102.6211951,,,,,,,Mo-Su 10:00-22:00,,,burger,,
4461201582,node,amenity,fast_food,,,,17.9747626,102.5503634,,,,,,,,,,rice_noodle,,
4464800789,node,tourism,guest_house,,Bing House,,17.953486,102.6405102,,,,,,,,,,,,
4468059080,node,amenity,marketplace,ເຄີເຊີນ,,,17.990947,102.5753006,,,,,,,,,,,,
4468059124,node,tourism,guest_house,ອາພອນ,Aphone,,17.9971446,102.5622035,+856 30 5704436,,,,,,,,,,,
4471215185,node,amenity,cafe,คาเฟ่ อเมซอน,Café Amazon,คาเฟ่ อเมซอน,17.6861204,102.4944065,,,,,,,,,,coffee_shop,,
4471898854,node,tourism,hotel,,,,17.9684068,102.6053024,,,,,,,,Phanompenh Road,,,,
4481138272,node,amenity,restaurant,79 Lao Traditional Food,,,17.9789946,102.5848325,,,,,,,,,,lao,,
4481138273,node,amenity,bar,ຊົນດາວ,Xondao,,17.9775798,102.5845779,+856 20 55404104,,,,,,,,,,,
4487724095,node,amenity,bar,,Pao,บ้านข้อยเอง,17.9800784,102.4981591,,,,,,,,,,,,
4487937671,node,amenity,marketplace,ຕະຫຼາດທົ່ງປົ່ງ,Thôngpông Public Market,,17.9938389,102.5426757,,,,,,,,,,,,
4491923000,node,leisure,sports_centre,Vientiane Gym,,,17.9830131,102.6115453,,,,,,,"Mo-Sa 06:00-12:00,15:00-20:30",,,,,
4492554723,node,amenity,restaurant,ລ້ຳລວຍ,Lamlouai,,17.9425957,102.6274381,,,,,,,,,,,,
4493515099,node,amenity,restaurant,ລັດຝ້າ,LatFa,,17.9919084,102.5648136,+856 20 54400095,,,,,,,,,,,
4497756221,node,leisure,sports_centre,Mr. Perfect Gym,,,17.970957,102.6350396,,,,,,,,,,,,
4497756291,node,amenity,nightclub,Catwalk,,,17.971425,102.6344762,+856 20 22231617,,,,,,,,,,,
4497796389,node,shop,beverages,Rothkeo,Rothkeo,,17.9692873,102.5773983,030 5655988,,,,,rothkeo.thebeverageshop@gmail.com,Mo-Su 09:00-22:00,"143/9, Souphanouvong Avenue",,,,
4505625190,node,amenity,restaurant,,,,17.9627157,102.6066096,,,,,,,,,,,,
4505657889,node,amenity,bar,,The Beer House,,17.968152,102.6065665,,,,,,,,Rue du Puits,,,,
4505660689,node,amenity,restaurant,Linda Restaurant,,,17.9683129,102.5937226,,,,,,,,,,,,
4508359231,node,shop,alcohol,ວັນນິຍົມ ຂາຍເຫຼົ້າ ທຸກຊະນິດ,Vanniyom Wine&Liquor,,17.9749407,102.6049701,+856 21 520135,,,,,,,,,,,
4515308998,node,tourism,guest_house,,Comme chez soi Vientiane,,17.9483101,102.6382326,,,,,,ccslao@icloud.com,24/7,"123, Phonpapao Road, 856",,,,
4518520309,node,amenity,restaurant,The Jukebox,,,17.9242823,102.6200692,,,,,,,Mo-Su 11:00-23:00,,,,,
4518520444,node,amenity,restaurant,ສຸລິພອນ ສາຍນຳ້ງື່ນ,Souliphone Nainamngerm,,17.9707022,102.6338192,+856 21 260617,,,,,,,,,,,
4518520445,node,amenity,restaurant,Hoi An,,,17.968819,102.6023886,,,,,,,,,,vietnamese,,
4518520446,node,shop,massage,Lao Mekong,,,17.9648464,102.6057631,,,,,,,,,,,,
4519355589,node,amenity,fast_food,,ຕີ້ມຊຳວຽງຈັນ,,17.9758606,102.6429125,,,,,,,,Hongkè Hom 1,,,,
4524380091,node,amenity,cafe,,Great Joy sandwich & brunch cafe,,17.9583071,102.6284441,02059036847,,,,,omkorea119@hotmail.com,Mo-Sa 08:00-20:00,,,cake;pasta;coffee_shop;sandwich;breakfast;korean;beef_bowl,,Fiona Park
