osm_id,osm_type,category,subcategory,name,name_en,name_th,lat,lng,phone,website,facebook,instagram,line_id,email,opening_hours,address_full,stars,cuisine,wheelchair,operator
324214629,way,amenity,nightclub,Zoe in Yellow Pub,zoe in yellow pub,,,,,,,,,,,,,,limited,
324214631,way,amenity,bar,Zoe's,Havana Bar,,,,,,,,,,,,,,,
324214989,way,tourism,guest_house,Yourhouse 3,,,,,,www.yourhouseguesthouse.com,,,,,,,,,,
324215297,way,tourism,hotel,At Chiang Mai Hotel,,,,,+6653226608,http://atchiangmaihotel.com/,,,,info@atchiangmaihotel.com,,"77/1, ถนนราชวิถี",,,,
324376538,way,tourism,motel,กาสะลอง อีนท์,Casa Long Inn,กาสะลอง อีนท์,,,,,,,,,24/7,,,,,
324376539,way,tourism,motel,ฮันนีมูนอินท์,Honeymoon Inn,ฮันนีมูนอินท์,,,,,,,,,24/7,,,,,
324396141,way,tourism,hotel,B2 Santitham,,,,,+6653220059,https://b2hotel.com/detail.php?id=31,,,,,,,,,,
329068071,way,tourism,hotel,Chavala Hotel,,,,,053-214453,https://www.facebook.com/pages/Chawla-Hotel/197968080239278,https://www.facebook.com/pages/Chawla-Hotel/197968080239278,,,,24/7,,,,,
331012228,way,tourism,guest_house,Budget Stars,,,,,+66832044111,,,,,,,,,,,
331486411,way,amenity,nightclub,เทน คาราโอเกะ,Ten Karaoke,เทน คาราโอเกะ,,,,,,,,,,,,,,
331504416,way,tourism,guest_house,Nara Place,,,,,,,,,,,,,,,,
332144973,way,tourism,attraction,Pheonix Adventure Park,,,,,,,,,,,,,,,,
332230162,way,tourism,hotel,B2 Green,,,,,,,,,,,,,,,,
333769664,way,tourism,hotel,B2 Boutique & Budget,,,,,,,,,,,,,,,,
334131500,way,tourism,hotel,B.M.P. Resident,B.M.P. Residence,,,,,,,,,,,,,,,
334312969,way,tourism,hotel,Viang Thapae Resort,,,,,+6653273068,http://www.viangthapae.com/,,,,,,,,,,
334520909,way,tourism,attraction,วัดหัวหนอง,Wat Hua Nong,,,,,,,,,,,,,,,
334632632,way,tourism,hotel,โรงแรมมณฑา,Montha Hotel,โรงแรมมณฑา,,,+6653275937,https://www.montha-hotel.com/,,,,info@montha-hotel.com,,"20, ถนนลอยเคราะห์ 3, 50100",,,,
334798677,way,tourism,hotel,โรงแรมไนซ์บาซ่าร์ อินน์,Night Bazaar Inn,โรงแรมไนซ์บาซ่าร์ อินน์,,,,https://night-bazaar-inn.chiangmaihotelspage.com/en/,,,,,,,,,,
334800639,way,tourism,hotel,Villa de Chiangmai,,,,,+6653223078,,,,,,,,,,,
334869221,way,tourism,hotel,B2 Premier,,,,,,https://www.b2hotel.com/chiang-mai/b2-premier-hotel-resort/,,,,,,,,,,
335711335,way,tourism,attraction,เวียงกุมกาม,Wiang Kum Kam,,,,,,,,,,,,,,,
339329419,way,tourism,hotel,Bossotel,,,,,,,,,,,,,,,,
342881870,way,tourism,hotel,IMM Hotel,,,,,,,,,,,,,,,,
342881871,way,tourism,hotel,เชียงใหม่ไทยเฮ้าส์,Chiang Mai Thai House,เชียงใหม่ไทยเฮ้าส์,,,,,,,,,,,,,,
344092640,way,tourism,guest_house,The Siriuk Apartments,,,,,,,,,,,,,,,,
344098405,way,tourism,attraction,ใบออร์คิด-บัตเตอร์ฟลายฟาร์ม,Bai Orchid and Butterfly,,,,,https://www.facebook.com/baiorchidcafeXfirewoodsmokedandbar,https://www.facebook.com/baiorchidcafeXfirewoodsmokedandbar,,,,Mo-Su 08:00-17:00,"Mae Rim, Chiang Mai, 50180",,,,
344098406,way,tourism,attraction,X-Centre,,,,,,,,,,,,,,,,
351756003,way,tourism,hotel,โรงแรมพูนเพชร,Poonpetch Hotel,โรงแรมพูนเพชร,,,+6653015111,http://www.poonpetch-hotel.com/,,,,reservation@poonpetch-hotel.com,,,,,,
355131507,way,tourism,hotel,แฟมิลี่,Family Hotel,แฟมิลี่,,,,,,,,,,,,,,
359696339,way,tourism,hotel,R2 Hotel Chiang Mai,,,,,+66 88 138 0528,,https://www.facebook.com/R2hotel,,,manager001rimdoi2@gmail.com,24/7,"123, ถนนเลียบคลองชลประทาน, 50200",3,,,
360710743,way,tourism,hotel,Raming Lodge,,,,,,http://www.raminglodge.com/,,,,,,,,,,
361016496,way,tourism,guest_house,CM Apartment,,,,,,,,,,,,9/2,,,yes,
361037259,way,tourism,hotel,Eurana Boutique,,,,,+66 53 219 4023,https://www.euranaboutiquehotel.com/,,,,,,"7/1, Moonmuang Road Soi 7",,,,
361099900,way,tourism,guest_house,แมนดาลาเฮาส์,Mandala House,แมนดาลาเฮาส์,,,+6653272488,http://www.mandalachiangmai.com/,,,,,,"71/1, ถนน ท่าแพ ซอย 4",,,,
361101916,way,tourism,guest_house,Chok Dee Guesthouse,,Cook Dee Guesthouse,,,,,,,,,,,,,,
361102007,way,tourism,guest_house,Manee House,,,,,,,,,,,,,,,,
361102351,way,tourism,hotel,โรงแรมสุมิตต์,Sumit,โรงแรมสุมิตต์,,,,,,,,,,,,,,
362998783,way,tourism,guest_house,Baan Chiang Noi,,,,,+6653206310;+66896982602,,,,,,,,,,,
367745512,way,tourism,attraction,ศูนย์วัฒนธรรมเชียงใหม่,Old Chiang Mai Cultural Center,,,,+6653202993,https://oldchiangmai.com/,,,,,,"185, 3, ถนนวั วลาย,, Hai Ya, Mueang Chiang Mai, Chiang Mai, 50100",,,,
370423804,way,tourism,guest_house,Bann Tazala,,,,,,,,,,,,,,,,
372055123,way,tourism,hotel,Art Mai Gallery Nimman Hotel,,,,,,https://www.artmaigalleryhotel.com/,,,,,,,,,,
372055197,way,amenity,pub,Xaviernimman5,,,,,,,,,,,24/7,"1, ถนนนิมมานเหมินท์ ซอย 5, ต.สุเทพ, อ.เมืองเชียงใหม่, เชียงใหม่, 50200",,thai,,
372055248,way,tourism,guest_house,Casa 2511,,,,,+6653214091,http://casa2511.com/,,,,,,,,,,
376318439,way,amenity,bar,Club 51,,,,,,,,,,,,,,,,
376383739,way,tourism,guest_house,ภูฝางล้านนารีสอร์ท,Phufanglanna Resort,ภูฝางล้านนารีสอร์ท,,,,,,,,,,,,,,
377698216,way,tourism,hotel,The Airport Greenery Hotel,Airport Greenery Hotel,,,,,,,,,,,,,,,
377819683,way,tourism,hotel,Royal Panerai Hotel,,โรงแรมโรยัลพรรณราย,,,+6653234567,,,,,,,,,,,
377819743,way,tourism,guest_house,Papick Lodge,,,,,,,,,,,,,,,,
381032216,way,tourism,guest_house,Tropicana,,,,,,,,,,,,,,,,
381032223,way,tourism,guest_house,U26,,,,,+6653404018,,,,,,,,,,,
381032224,way,tourism,guest_house,The Siriuk Apartment 2,,,,,,,,,,,,,,,,
381146245,way,amenity,public_building,สำนักงานทางหลวงที่ ๑,Highways Office (District 1),สำนักงานทางหลวงที่ ๑,,,,,,,,,,ถนนสุเทพ,,,,
385424312,way,tourism,hotel,Decem Hotel (X2 Vibe),,,,,,,,,,,,,,,,
385535758,way,tourism,hotel,Suan Doi House,,,,,,,,,,,,,,,,
386210686,way,tourism,hostel,Bamboo Hostel,,,,,+6653213461,http://www.bamboohostelcm.com/,,,,,,"21/1, ถนนศิริมังคลาจารย์ ซอย 3",,,,
386213012,way,tourism,hostel,Buc's hostel,,,,,+66 61 763 4338,,,,,,,"38, ถนนนิมมานเหมินทร์ ซอย 11, Chiang Mai, 50200",,,,
387353742,way,tourism,hotel,De Kriya Chiang Mai,,,,,+(66) 53-266-024,,,,,,,,,,,
387494489,way,tourism,hotel,Ping Nakara,,,,,+6653252999,https://www.pingnakara.com/,,,,info@pingnakara.com,,,,,,
389552864,way,tourism,hotel,Fahtara,,,,,,,,,,,,,,,,
389552873,way,tourism,hotel,The Core Hotel,,,,,,,,,,,,,,,,
390400511,way,tourism,attraction,วัดพระเจ้าองค์ดำ-พญามังราย,Wat Phrachao Ong Dam - Phaya Mang Rai,,,,,,,,,,,,,,,
390546828,way,tourism,attraction,Magic Land,,,,,,,,,,,,,,,,
391038248,way,tourism,hotel,Banthai Village,,,,,+6653252789,https://www.banthaivillage.com/,,,,,,,,,,
392001581,way,tourism,hotel,โรงแรมคชสีห์ธานี เชียงใหม่,Kodchasri Thani Chiangmai Hotel,โรงแรมคชสีห์ธานี เชียงใหม่,,,,http://www.kodchasri.com/,,,,,,,4,,,
393564249,way,tourism,hotel,Baan Ing Ping,,,,,,,,,,,,,,,,
395857692,way,tourism,guest_house,Puwanon Place,,,,,,,,,,,,,,,,
398184472,way,tourism,hotel,Big Happy House,,,,,,,,,,,,"7, ซอย ใจแก้ว ซอย 1, Chiang Mai",,,,
401905291,way,tourism,attraction,Lanna Rock Garden,Lanna Rock Garden,,,,,https://www.facebook.com/lannarockgarden/,,,,,,,,,,
403583324,way,tourism,guest_house,The First Residence,,,,,+6653860898,http://www.thefirstresidence.com/,,,,,,,,,,
405600679,way,tourism,hotel,Paradise Lodge and Spa Hotel,Paradise Lodge and Spa Hotel,,,,,,,,,,,,,,,
405981789,way,tourism,guest_house,Golden Residence,,,,,,http://www.goldenresidencechiangmai.com/,,,,,,,,,,
406416408,way,tourism,hostel,Stay Here Hostel,,,,,+66 63 364 5945,,https://www.facebook.com/stayherehostelphrasinghchiangmai/,,,stayherehostelchiangmai@gmail.com,,,,,no,
406558106,way,tourism,hotel,Amata Lanna,,,,,+6653818628,https://www.amatalanna.com/,,,,amatalanna@hotmail.com,,,,,,
406558107,way,tourism,hotel,Chiang Mai Plaza Hotel,,,,,,,,,,,,,,,,
406558108,way,tourism,guest_house,Green Guesthouse,,,,,,,,,,,,,,,,
406558110,way,tourism,hotel,People Place 2,,,,,,,,,,,,"5, Lane 8, Chiang Mai",,,no,
406558111,way,tourism,guest_house,Shutimol Residence,,,,,+6653279397,,,,,,,,,,,
406558219,way,tourism,guest_house,Chiang Mai Rose House,,,,,+6653404327,,,,,,,,,,,
406558226,way,tourism,hotel,People Place,,,,,,,,,,,,"9, Lane 8, Chiang Mai",,,,
406558244,way,tourism,guest_house,กรีนลอดจ์,Green Lodge,กรีนลอดจ์,,,,,,,,,,,,,,
406880179,way,tourism,hotel,Cozy Inn,,,,,,,,,,,,,,,,
406881552,way,tourism,hotel,H Hotel,,,,,,,,,,,,,,,,
406994369,way,tourism,guest_house,Green Tulip House,,,,,+6653275858,,,,,,,,,,,
406994637,way,tourism,hotel,Pastel,,,,,,,,,,,,,,,,
407658818,way,tourism,hotel,Lotus Hotel Pang Suan Kaew,,,,,,,,,,,,,,,,
408595881,way,tourism,hotel,De Lanna Hotel,,,,,,http://www.delannahotel.com/,,,,,,,,,limited,
408595883,way,tourism,guest_house,Paraiso Hotel Chiang Mai,,,,,,,,,,,,,,,,
408595884,way,tourism,hotel,The Virgo,,,,,,,,,,,,,,,,
408595927,way,tourism,hostel,The Siri House,,,,,,,,,,,,,,,,
408595933,way,tourism,hotel,Hop Inn,,,,,,,,,,,,,,,,
408595935,way,tourism,guest_house,พรรณิดาเฮ้าส์,PD House,พรรณิดาเฮ้าส์,,,+6653406323,,,,,,,,,,,
408595936,way,tourism,guest_house,เดอะ เมาท์เทน เฮ้าส์,The Mountain House,,,,+6653406474,,,,,,,,,,,
408814822,way,tourism,guest_house,Uncle Joe,,,,,+6653405141,,,,,,,,,,,
409016697,way,tourism,hotel,21 รีสอร์ท,The Twenty One Resort,,,,,,,,,,,,,,,
411218516,way,amenity,pub,Mana Bar & Restaurant,,,,,,,,,,,,,,,,
414948822,way,tourism,hotel,The Greenery,,,,,,http://www.greenerycentralsuites.com/,,,,,,,,,,
421066695,way,tourism,guest_house,Samlanjed G H,,,,,,,,,,,,,,,,
421067629,way,tourism,guest_house,Siri Kamsan G H,,,,,,,,,,,,,,,,
421103337,way,tourism,hotel,Khuang Singh Hotel,Khuang Singh Residence,,,,05322300,,,,,,,,,,,
421125374,way,tourism,hotel,G2 Boutique Hotel,,,,,+6653282988,https://www.g2boutiquehotel.com/,,,,,,,,,,
423031865,way,tourism,hotel,Rendezvous Classic House,,,,,,,,,,,,,,,,
423032477,way,tourism,hostel,Cham Cha Hostel,Cham Cha Hostel,,,,,,,,,,,,,,,
428555409,way,tourism,guest_house,I Sleep,,,,,,,,,,,,,,,,
428555422,way,tourism,hotel,Nimman Mai?,,,,,,,,,,,,,,,,
438326680,way,tourism,hotel,Harmonize Hotel,,,,,,,,,,,,,,,,
440039127,way,tourism,attraction,Thai Farm Cooking Class,,,,,,,,,,,,,,,,
441418807,way,tourism,attraction,หออินทขีล เสาหลักเมืองเชียงใหม่,Ho Inthakhin City Pillar Shrine Chiang Mai,,,,,,,,,,,,,,,
442179052,way,tourism,attraction,Thai Park Snake Farm,,,,,,,,,,,,,,,,
443317068,way,tourism,hotel,Pause and Play Hotel,,,,,,,,,,,,,,,yes,
443317404,way,tourism,hotel,Unique hotel,,,,,+66943864242,https://www.facebook.com/Unique-apartment-106145948317858,https://www.facebook.com/Unique-apartment-106145948317858,,,,,,,,,
443798925,way,tourism,hotel,Malin Residence,,,,,+6653892239,,,,,,,,,,,
443799596,way,tourism,hostel,E Hostel,,,,,+66 8649 05700,,,,,,,,,,,
444091653,way,tourism,hotel,The Singha,,,,,+66 825564466,,,,,,,,,,,
444494402,way,tourism,guest_house,Chic 39 Bed Bar & Bakery,,,,,,,,,,,,,,,,
445252913,way,tourism,hotel,For U Boutique Hotel,,,,,,,,,,,,,,,,
448043209,way,tourism,hotel,โกลเด้นอินน์,Golden Inn,โกลเด้นอินน์,,,,,,,,,,,,,,
449102780,way,tourism,guest_house,The Oldies,,,,,,,,,,,,,,,,
456888783,way,tourism,hotel,Lanna View Hotel Resort,,,,,,,,,,,,,,,,
456888788,way,tourism,hotel,โรงแรมเชียงใหม่การ์เด้น,Chiang Mai Garden Hotel,,,,,,,,,,,,,,,
457492342,way,tourism,guest_house,CS House,,,,,+6653210300,http://cshousechiangmai.com/,,,,,,,,,,
470067655,way,tourism,attraction,Kad Rin Come Night Market,,,,,,,,,,,,,,,,
473522565,way,tourism,hotel,MhonSa Hotel,,,,,,,,,,,,"46, ถนนนันทาราม, Chiang Mai, 50100",,,,MhonSa Hotel
473622943,way,tourism,hotel,Peng Jai Hotel,,,,,,,,,,,,ถนนศรีภูมิ ซอย 1,,,,
473622946,way,tourism,guest_house,Heritage House,,,,,,,,,,,,,,,,
473622994,way,tourism,hotel,Sira Boutique Hotel,,,,,+6653287555,,,,,rsvn@sirahotelgroup.com,,,,,,
474402351,way,tourism,hotel,Karina Resort,,,,,+66863666669,https://www.facebook.com/karinaresort.chiangmai/,,,,,24/7,185/1,,,,
475897562,way,tourism,hotel,Le Méridien,Meridien,,,,+6653253666,http://www.lemeridienchiangmai.com/,,,,,,,5,,limited,Marriot Chiang Mai
481700410,way,tourism,hotel,Amora Chiang Mai,,,,,+66 53 251 531,https://www.amorahotels.com/amora-tapae-hotel-chiang-mai/,,,,,,"Chiang Mai, 50300",,,yes,
481723923,way,amenity,bar,Kafé 1985,,,,,,,,,,,,,,,,
481723938,way,tourism,guest_house,มูลเมืองโกลเด้น คอร์ท,Moon Muang Golden Court,มูลเมืองโกลเด้น คอร์ท,,,,,,,,,,,,,,
481724320,way,tourism,guest_house,Safe House Court,,,,,,,,,,,,,,,,
481786760,way,tourism,hotel,The Nimmana - Bldg A.,,,,,,,,,,,,,,,,
481786768,way,tourism,hotel,Yantarasri Resort,,ยันตรศรี รีสอร์ท,,,,,,,,,,,,,,
481786772,way,tourism,hotel,The Nimmana - Bldg B.,,,,,,,,,,,,,,,,
481787797,way,amenity,pub,Beer Republic,,,,,,,,,,,,,,,,
481787802,way,tourism,guest_house,Sitha Boutique House,,,,,,,,,,,,,,,,
481787808,way,tourism,hotel,B2 Premier @Nimman,,,,,053-212855,,,,,,,,,,,
481787812,way,tourism,museum,พิพิธภัณฑ์แมลงโลกและสิ่งมหัศจรรย์ธรรมชาติ,Museum of World Insects and Natural Wonders,,,,,https://www.museumthailand.com/en/museum/Museum-of-World-Insects-and-Natural-Wonders-2,,,,,Mo-Su 10:00-15:00,"Suthep, Mueang Chiang Mai, Chiang Mai, 50200",,,,
481789578,way,tourism,guest_house,Madame T,,,,,,,,,,,,,,,,
481815149,way,tourism,guest_house,Squirrel Hostel,,,,,,,,,,,,,,,,
481924558,way,tourism,guest_house,A.N. House,,,,,+66 81-885-7168,,,,,,,"24, ถนนมูลเมือง ซอย4",,,,
482770808,way,amenity,bar,Spicy & Lucky Bar,,,,,,,,,,,,,,,,
482770810,way,tourism,hotel,P21,,,,,,,,,,,,,,,,
482770812,way,tourism,guest_house,ณ ท่าแพ,Na Thapae,ณ ท่าแพ,,,+6653449661,,,,,,,,,,,
482770817,way,amenity,nightclub,Lucky Nightclub,,,,,,,,,,,,,,,,
482772354,way,tourism,hotel,De Naga,,,,,,,,,,,,,,,,
482772355,way,amenity,pub,The Moat House,,,,,,,,,,,Mo-Su 14:00-00:00,"3, 33, Moonmuesng road",,,,
482772357,way,tourism,guest_house,Taicoon House,,,,,,,,,,,,,,,,
482772779,way,tourism,hotel,Top North Hotel,,,,,+6653279623,https://www.topnorthhotel.net/,,,,,,,3,,,
482773614,way,tourism,hotel,Home Place,,,,,,,,,,,,,,,,
482773617,way,tourism,guest_house,Born Guest House and Restaurant,,,,,+66085 524 2121,https://www.facebook.com/profile.php?id=100059332612128,https://www.facebook.com/profile.php?id=100059332612128,,,,,"ถนน ท่าแพ ซอย 6, Chiang Mai, 50100",,,,Local
482773621,way,tourism,hotel,De Chai,,,,,+6653209000,http://www.dechaihotel.com/de_chai_the_colonial/,,,,info@dechaihotel.com,,"6/3, ถนน ท่าแพ ซอย 4, 50300",,,,
482773624,way,tourism,guest_house,Morooms,,,,,,,,,,,,,,,,
482773835,way,tourism,guest_house,Babara,,,,,,,,,,,,,,,,
483226271,way,tourism,hotel,Bamboori,,,,,,,,,,,,,,,,
484540203,way,tourism,guest_house,Bo Sang Residence,Bo Sang Residence,,,,+66818842646;+6653960783,,,,,,Mo-Su 05:00-24:00,,,,,
488645283,way,tourism,hotel,Baisiri Maya,,Baisiri Maya,,,,,,,,,,,,,,
492846676,way,tourism,hostel,Jaidee bamboo Huts,Jaidee bamboo Huts,,,,0993759459,,,,,jaidee.bamboohuts@gmail.com,,,,,,
492846697,way,tourism,guest_house,Vida,,,,,+6653224648,https://www.vidaguesthouse.com/,,,,vida-guesthouse@hotmail.com,Mo-Su 08:00-20:00,"25, ถนนราชวิถี ซอย 2, 50200",,,,Irin & Sid
492846700,way,tourism,guest_house,Giant,,,,,,http://www.giantguesthouse.com/,,,,,,,,,,
492846704,way,tourism,guest_house,Lita Guest House,,,,,,,,,,,,,,,,
492846705,way,tourism,guest_house,C. M. Blue House,,,,,,,,,,,,,,,,
492846708,way,tourism,guest_house,R. C. N. Court and Inn,,,,,,,,,,,,,,,,
492846738,way,tourism,hostel,Thailand Wow 2,,,,,,,,,,,,,,,,
492846740,way,tourism,guest_house,Kham Phai House,,,,,+6653234569,,,,,,,,,,,
492846742,way,tourism,guest_house,Elegant Lanna,,,,,+6653874043,http://www.elegantlanna.com/,,,,,,11,,,,
492846754,way,tourism,guest_house,Chiangmai Inn,,,,,+6653251400,,,,,,,,,,,
492846795,way,tourism,guest_house,Jonadda GH,,,,,,,,,,,,,,,,
492846796,way,tourism,hotel,Boss's House,,,,,,,,,,,,,,,,
492846799,way,tourism,hostel,18 Cottage,,,,,,,,,,,,,,,,
492846857,way,tourism,guest_house,Chinda Guesthouse,,,,,,,,,,,,,,,,
492846863,way,tourism,guest_house,Top Garden,,ท๊อป การ์เด้นท์,,,+66821838598,http://www.topgarden-chiangmai.com/,,,,,,"13, ถนนชัยภูมิ ซอย 1",,,,
494956255,way,tourism,hotel,InterContinental Mae Ping,,,,,,,,,,,,,,,,
495104509,way,tourism,hotel,Yaang Come Village Hotel,,,,,,https://yaangcome.com/,,,,,,,4,,,
495778897,way,tourism,guest_house,De Nawarat,,,,,,,,,,,,,,,,
495915600,way,tourism,hotel,Lilu Chiang Mai Hotel,Lilu Chiang Mai Hotel,,,,,https://www.lilu-hotel.com,,,,,,"203, ถนนศรีดอนไชย",,,,
504703596,way,tourism,attraction,Canopy Walks,,,,,,,,,,,,,,,,
511628330,way,tourism,guest_house,Riverside House Bed & Breakfast,,,,,,,,,,,,,,,,
511629347,way,tourism,guest_house,Mawin G H,,,,,,,,,,,,,,,,
511629366,way,tourism,hotel,Tea Vana,,,,,+6653302805,,,,,,,,,,,
511629368,way,tourism,hotel,Glur Chiangmai,,,,,,,,,,,24/7,"75, ถนนเชียงใหม่-ลำพูน",,,,
511631903,way,tourism,guest_house,ELOSIA Building B,,,,,,,,,,,,,,,limited,
521543182,way,tourism,hotel,โรงแรม บ้านคุณเชียงใหม่,Baan Khun,โรงแรม บ้านคุณเชียงใหม่,,,+6653244333,,,,,,,,,,,
525306979,way,tourism,hotel,River View Lodge,River View Lodge,ริเวอร์วิวลอดจ์,,,,,,,,,,,,,,
525306988,way,tourism,guest_house,Galare,,,,,+6653818887,,,,,,,,,,,
